time_s,signal
0.99,-1.107762766868286
0.991,-1.262554920171327
0.992,-1.364064015945096
0.993,-1.4312416752810866
0.994,-1.4693005830584747
0.995,-1.3382587589811945
0.996,-1.1403417245451772
0.997,-0.9351410340644922
0.998,-0.6490310124802643
0.999,-0.2952050833146227
1.0,-0.002964132301324048
1.0010000000000001,0.29992839308973684
1.002,0.6348455685839993
1.0030000000000001,0.9728954504161431
1.004,1.1788325326943538
1.0050000000000001,1.3729052659759111
1.006,1.4973178360870638
1.0070000000000001,1.4782399957115022
1.008,1.4915949268566182
1.0090000000000001,1.3554607758779647
1.01,1.089549892993734
1.0110000000000001,0.9797907756570956
1.012,0.5931924046725678
1.0130000000000001,0.21508143021493378
1.014,-0.089316656207195
1.0150000000000001,-0.42037636885671464
1.016,-0.6793615673971315
1.0170000000000001,-0.9727711024533754
1.018,-1.2034308121138866
1.0190000000000001,-1.3220390959944297
1.02,-1.4330761124496483
1.0210000000000001,-1.457191843444188
1.022,-1.4003866065448787
1.0230000000000001,-1.2658418741587523
1.024,-1.2123129075715413
1.025,-0.8798371909872843
1.026,-0.6825007009674574
1.027,-0.25561634130802174
1.028,0.0701219512430585
1.029,0.4453374185866972
1.03,0.7536553353988686
1.031,0.9688827939461432
1.032,1.1481631138429396
1.033,1.3511807245434821
1.034,1.386071423438671
1.035,1.4257720480449092
1.036,1.4160901029554036
1.037,1.2108429266215948
1.038,1.088912073593258
1.039,0.8404093305018566
1.04,0.47737904465378606
1.041,0.2676366576890694
1.042,-0.06132484270907424
1.043,-0.3992850374215443
1.044,-0.7279516732837019
1.045,-0.981242381232601
1.046,-1.1642676406957388
1.047,-1.2502887256043576
1.048,-1.399529022911719
1.049,-1.3352624050134887
1.05,-1.3559804025901616
1.051,-1.1760097389216129
1.052,-0.9744574592976989
1.053,-0.6239729068474191
1.054,-0.5458179676211176
1.055,-0.11247637392559359
1.056,0.11895674597844735
1.057,0.4211095454190563
1.058,0.6725596047638276
1.059,0.9187527098475281
1.06,1.0712446224387182
1.061,1.2778665640458164
1.062,1.2466273389009412
1.063,1.3258352208310795
1.064,1.1729961629142656
1.065,1.0783664055679572
1.066,0.8510561991838735
1.067,0.7073221290569827
1.068,0.5049918029571354
1.069,0.15834695385296002
1.07,-0.1229912533112559
1.071,-0.43517168733221484
1.072,-0.6348646708134991
1.073,-0.9127035056002941
1.074,-1.0440092977321567
1.075,-1.1002759760685683
1.076,-1.101905246399668
1.077,-1.024611833937776
1.078,-1.1335793360427293
1.079,-0.9175139368291468
1.08,-0.8145239486926533
1.081,-0.6329524432586185
1.082,-0.37433297111798575
1.083,-0.14722125485394416
1.084,0.10455970482422697
1.085,0.3192062274756548
1.086,0.489690691799382
1.087,0.6711767747400451
1.088,0.9297138678636914
1.089,0.9851432648798628
1.09,1.020089386442999
1.091,1.0486006601651028
1.092,1.0345989110961358
1.093,0.9025212025560482
1.094,0.7172225309711064
1.095,0.6336091770964928
1.096,0.44868902548943723
1.097,0.17751896273620837
1.098,-0.01888050497165574
1.099,-0.21833820889304364
1.1,-0.4190232923273457
1.101,-0.6129355234382626
1.102,-0.7471869241107645
1.103,-0.8441437918764102
1.104,-0.9739009172916547
1.105,-0.8873656261100495
1.106,-0.9488623301973323
1.107,-0.8377833152651589
1.108,-0.6131438484909851
1.109,-0.48651246676577325
1.11,-0.28223355365764813
1.111,-0.18496805831590565
1.112,-0.039721379845246554
1.113,0.19000086990028484
1.114,0.37740292266749326
1.115,0.5248682145679213
1.116,0.6980057499896556
1.117,0.710429628863431
1.118,0.7967512084371631
1.119,0.7424155241899162
1.12,0.7895101038550053
1.121,0.7069310404012423
1.122,0.5774983440321901
1.123,0.48502107643872266
1.124,0.3493032717189157
1.125,0.1935990247197102
1.1260000000000001,0.1385779906350426
1.127,-0.11025260427684576
1.1280000000000001,-0.26398726231260683
1.129,-0.4877672129101645
1.1300000000000001,-0.537789638316267
1.131,-0.5910902323155105
1.1320000000000001,-0.6686588823119333
1.133,-0.5915854223441753
1.1340000000000001,-0.6648262012909342
1.135,-0.5587818144185167
1.1360000000000001,-0.55984961939099
1.137,-0.4774184580628291
1.1380000000000001,-0.38110176610918356
1.139,-0.2599937308572664
1.1400000000000001,-0.049431975906964104
1.141,-0.1238972761888377
1.1420000000000001,0.01650654703965944
1.143,0.20570543538213598
1.1440000000000001,0.3369278107493758
1.145,0.45710046121308906
1.1460000000000001,0.512557558861539
1.147,0.5137229498409224
1.1480000000000001,0.6044542522286833
1.149,0.6019292911990427
1.1500000000000001,0.5336746334160047
1.151,0.525470190432787
1.1520000000000001,0.42511634353368816
1.153,0.3019649373536255
1.154,0.271531339263257
1.155,0.14080916099411983
1.156,0.030198996177127246
1.157,-0.0009451172734284696
1.158,-0.2973598732910348
1.159,-0.3376113459978075
1.16,-0.40626193656032816
1.161,-0.430607697948377
1.162,-0.47373913893426367
1.163,-0.566293039238658
1.164,-0.5504789747838094
1.165,-0.5346730738640799
1.166,-0.33974081005614765
1.167,-0.32522717807300516
1.168,-0.3721286430957977
1.169,-0.2918686141830288
1.17,-0.24213225065192234
1.171,-0.1832318140380952
1.172,0.007353843769186972
1.173,0.06465371303809372
1.174,0.2080562876111619
1.175,0.2225879915469049
1.176,0.3436905991692578
1.177,0.45398625135040743
1.178,0.5123583766320801
1.179,0.5428864100428096
1.18,0.46286810433629455
1.181,0.5566496606043343
1.182,0.4371464417734582
1.183,0.4512166423475155
1.184,0.34247045976387314
1.185,0.18130574737916394
1.186,0.1285873857382724
1.187,0.04820688760910817
1.188,-0.057961189009679906
1.189,-0.2133082748533809
1.19,-0.24128442448054155
1.191,-0.3680106088316445
1.192,-0.515859062039978
1.193,-0.5300387611624597
1.194,-0.5117389744252695
1.195,-0.5250688966597161
1.196,-0.6714414319133043
1.197,-0.6153081109354736
1.198,-0.4266461467887751
1.199,-0.4609468416993509
1.2,-0.3600196828108574
1.201,-0.18738772064414988
1.202,-0.0001300850368258881
1.203,0.1205237819291538
1.204,0.23802453965359627
1.205,0.3730043205378337
1.206,0.4918206946905018
1.207,0.5825605062206956
1.208,0.8127344200290989
1.209,0.7544242398866137
1.21,0.7906883303130319
1.211,0.6932861843544347
1.212,0.6447773018296908
1.213,0.5217512152148072
1.214,0.2989616614624574
1.215,0.21281841113932062
1.216,0.024035332732974146
1.217,-0.17473047210804504
1.218,-0.3001025143521814
1.219,-0.344791617251657
1.22,-0.568021703292469
1.221,-0.6320812849582573
1.222,-0.7758787390508284
1.223,-0.8204342450710168
1.224,-0.9270361780311891
1.225,-0.8354177306643821
1.226,-0.7619783982559243
1.227,-0.723338123461619
1.228,-0.5261195431303383
1.229,-0.3550145711260608
1.23,-0.2174740008957206
1.231,-0.0393791731277861
1.232,0.16772010302327778
1.233,0.4344106520467122
1.234,0.6322812986823328
1.235,0.7351724032897102
1.236,0.8995010052373591
1.237,1.007665628818827
1.238,1.0436921835357795
1.239,1.0740687464107046
1.24,0.9939078468667193
1.241,0.7658473390180036
1.242,0.7430558930090587
1.243,0.43951592418472074
1.244,0.29878446630621014
1.245,0.014297074507120321
1.246,-0.2498618333129216
1.247,-0.5522469774879534
1.248,-0.683615347666075
1.249,-0.9356364251921614
1.25,-0.9516350382078609
1.2510000000000001,-1.0183266275936518
1.252,-1.174462532241595
1.2530000000000001,-1.1033493531262208
1.254,-1.0818631912077066
1.2550000000000001,-0.9503029791905255
1.256,-0.7051958648199058
1.2570000000000001,-0.5308131806609194
1.258,-0.19713155126415918
1.2590000000000001,-0.045727753321414
1.26,0.29547851595182917
1.2610000000000001,0.5086180695042207
1.262,0.7796196127723882
1.2630000000000001,0.9190907114754948
1.264,1.0954037768078828
1.2650000000000001,1.1948030424127183
1.266,1.2018193107913173
1.2670000000000001,1.2571798503275655
1.268,1.1746801425180888
1.2690000000000001,1.0310013177602584
1.27,0.8848786412850025
1.2710000000000001,0.6440078257536599
1.272,0.284682860040116
1.2730000000000001,0.03568253428108542
1.274,-0.30441951446125837
1.2750000000000001,-0.5514305181933643
1.276,-0.8366519951939908
1.2770000000000001,-0.9411958360948751
1.278,-1.1696166272159085
1.2790000000000001,-1.3054159125370648
1.28,-1.2766322090902218
1.281,-1.4189754232769152
1.282,-1.318307818948782
1.283,-1.0221335397328328
1.284,-0.8477919496954691
1.285,-0.5820654900491928
1.286,-0.37228584431572875
1.287,-0.0006083877474605047
1.288,0.40960768303447426
1.289,0.6460936538766802
1.29,0.8801689384142359
1.291,1.0740078695353437
1.292,1.2461930826985932
1.293,1.266017238617801
1.294,1.4226107953921647
1.295,1.4175722601767824
1.296,1.1916927985191679
1.297,1.0670996454309556
1.298,0.8148267720290484
1.299,0.5510969371618757
1.3,0.2965667074873541
1.301,-0.1324738013849885
1.302,-0.319952975086819
1.303,-0.6191398984315946
1.304,-0.9435401770812257
1.305,-1.2829553471770483
1.306,-1.378558604872683
1.307,-1.3698231722570064
1.308,-1.6004478592737983
1.309,-1.4344992745966707
1.31,-1.3591606586626488
1.311,-1.0761363355869353
1.312,-0.9086535877771923
1.313,-0.5677232115476597
1.314,-0.2417052890675204
1.315,0.15455509973382053
1.316,0.3830996145907736
1.317,0.723395227568207
1.318,0.9065274542829045
1.319,1.267089358074987
1.32,1.3351950366425862
1.321,1.4410734088960515
1.322,1.489069116143607
1.323,1.3570624240562121
1.324,1.318305030365714
1.325,1.1599885920202837
1.326,0.8740014669385747
1.327,0.4834846500813887
1.328,0.23127814932250212
1.329,-0.06328988811116926
1.33,-0.5272613762556799
1.331,-0.7981316825238828
1.332,-0.9737258594417251
1.333,-1.225342101378885
1.334,-1.3763423780102135
1.335,-1.3907709508712043
1.336,-1.4714047447629672
1.337,-1.3967662139822439
1.338,-1.1560673532808616
1.339,-1.0984677015955466
1.34,-0.8685562275242683
1.341,-0.5061788238674403
1.342,-0.17799681083799243
1.343,0.11107854444182982
1.344,0.41562791951259204
1.345,0.8881947157183827
1.346,1.0545496557035399
1.347,1.2136566669885016
1.348,1.4439665396839385
1.349,1.4690389544909848
1.35,1.462884185831691
1.351,1.429527646431832
1.352,1.191557923953869
1.353,1.0650061394623302
1.354,0.8815925209238062
1.355,0.5086946426141348
1.356,0.14236775248805622
1.357,-0.1953977228000475
1.358,-0.511863462100269
1.359,-0.799077175320623
1.36,-1.0590891051633693
1.361,-1.194223023768852
1.362,-1.4626118715246195
1.363,-1.3982075189493788
1.364,-1.4521029320201646
1.365,-1.3333252650210954
1.366,-1.2593230547654206
1.367,-0.9270587931936134
1.368,-0.6724462153457149
1.369,-0.3921667441205839
1.37,-0.20069245682229503
1.371,0.23613409194588514
1.372,0.5227016783141333
1.373,0.702542582295387
1.374,1.0204277922477836
1.375,1.2253335056381804
1.3760000000000001,1.3579475556504983
1.377,1.3938120617084317
1.3780000000000001,1.3838019625249047
1.379,1.358028885926877
1.3800000000000001,1.196420488133025
1.381,0.7862844246571314
1.3820000000000001,0.6629158422539062
1.383,0.3874410542134725
1.3840000000000001,0.007322450681175929
1.385,-0.20334069575882985
1.3860000000000001,-0.43544450824356595
1.387,-0.8143333348117767
1.3880000000000001,-0.9645783634875186
1.389,-1.197030565380577
1.3900000000000001,-1.2950261217919405
1.391,-1.2331160947589952
1.3920000000000001,-1.3133802905815783
1.393,-1.177849153772053
1.3940000000000001,-1.1496555964193127
1.395,-0.7664953863539781
1.3960000000000001,-0.591859829671972
1.397,-0.3648122788947408
1.3980000000000001,-0.04567698116563073
1.399,0.13686302805340966
1.4000000000000001,0.5346547952352334
1.401,0.7005234527520184
1.4020000000000001,0.9089187879165996
1.403,1.0484401965876335
1.4040000000000001,1.1422641650739473
1.405,1.2444520496441331
1.4060000000000001,1.1999363869593176
1.407,1.1380975223969152
1.408,0.9692824685327825
1.409,0.8129938630929033
1.41,0.5471977201278964
1.411,0.435132053333661
1.412,-0.011940796317695013
1.413,-0.1273289566095657
1.414,-0.365619763194619
1.415,-0.6950997559957568
1.416,-0.7238253433851739
1.417,-0.9240751625190797
1.418,-1.0134176107973902
1.419,-1.0946928837353338
1.42,-1.0862627677885228
1.421,-1.0123154258967526
1.422,-0.86045279102383
1.423,-0.6466298471575298
1.424,-0.5117342338242754
1.425,-0.34817046515595745
1.426,-0.03206683844257627
1.427,0.2016454894433775
1.428,0.4054665474296125
1.429,0.604932411142106
1.43,0.7176345506180634
1.431,0.8094186103002668
1.432,0.892949035214551
1.433,0.8878170430866683
1.434,0.9667460755554571
1.435,0.8898252441409463
1.436,0.7688395527051688
1.437,0.5035829379145407
1.438,0.4207965904908741
1.439,0.35110011685813264
1.44,0.06341032692500753
1.441,-0.08419100378537245
1.442,-0.3614138514216899
1.443,-0.3914371935565643
1.444,-0.6160457826115102
1.445,-0.7074018774048407
1.446,-0.681606805058185
1.447,-0.7582586056215893
1.448,-0.8450425389700053
1.449,-0.8156882234213795
1.45,-0.7223846244297469
1.451,-0.5692005940091978
1.452,-0.46316754710295344
1.453,-0.32265378323257193
1.454,-0.06410440511134945
1.455,0.024590586235881274
1.456,0.30743518070446474
1.457,0.34609694182157397
1.458,0.5602817088603107
1.459,0.5932198011269327
1.46,0.6985998977370945
1.461,0.6574523246178212
1.462,0.6612972573272352
1.463,0.7048411751835872
1.464,0.6786978318724605
1.465,0.5515478256732421
1.466,0.3827659997174353
1.467,0.2592255613184347
1.468,0.12455622403528692
1.469,-0.02904231567979665
1.47,-0.07076535904059436
1.471,-0.1485919821248493
1.472,-0.32169085632914307
1.473,-0.5330772407096463
1.474,-0.5077014152317486
1.475,-0.5607382338307133
1.476,-0.4769406730100843
1.477,-0.6579698259955618
1.478,-0.5828852533476225
1.479,-0.43283705820253193
1.48,-0.4295442350137069
1.481,-0.34029420606353245
1.482,-0.26561881925978836
1.483,-0.14859100159536404
1.484,-0.015398395525394445
1.485,0.015980864797697114
1.486,0.20654843873192325
1.487,0.19149586386000306
1.488,0.3616961049846428
1.489,0.4238852427138266
1.49,0.43592878700100063
1.491,0.49785634189663935
1.492,0.4796649751489786
1.493,0.44844598553199555
1.494,0.45567171119963046
1.495,0.3709188494756609
1.496,0.37848349062186737
1.497,0.22710990106889237
1.498,0.23158821240390143
1.499,0.04081978948826655
1.5,-0.02831474577907286
1.5010000000000001,-0.13112391329542725
1.502,-0.12973202481059565
1.5030000000000001,-0.2680996784956939
1.504,-0.37293030754441503
1.5050000000000001,-0.40118230919076475
1.506,-0.5787120656467903
1.5070000000000001,-0.5041877313571277
1.508,-0.41091627389201524
1.5090000000000001,-0.4923732803427649
1.51,-0.4633477829521412
1.5110000000000001,-0.387541775567387
1.512,-0.30049744417735585
1.5130000000000001,-0.3600193493487567
1.514,-0.24676183387607692
1.5150000000000001,-0.045940616188012234
1.516,0.018535043944429494
1.5170000000000001,0.2306894416391883
1.518,0.25558932161670306
1.5190000000000001,0.271733322953704
1.52,0.3886424562388177
1.5210000000000001,0.38064589124823034
1.522,0.5516450963535049
1.5230000000000001,0.5756937239863565
1.524,0.5605174750322565
1.5250000000000001,0.6065422359505565
1.526,0.5580893840408604
1.5270000000000001,0.4115370816749042
1.528,0.214285383609074
1.5290000000000001,0.23570825723484823
1.53,0.10400763843839976
1.5310000000000001,-0.04386921145933659
1.532,-0.1468390566791665
1.5330000000000001,-0.3854798844559585
1.534,-0.34664789716233674
1.5350000000000001,-0.5975063882303017
1.536,-0.5918090233891311
1.537,-0.7662232621534893
1.538,-0.7504984528200978
1.539,-0.6178644448574367
1.54,-0.6634968602246676
1.541,-0.5333576997347718
1.542,-0.45916801971312904
1.543,-0.34680772143399746
1.544,-0.12426320980599324
1.545,-0.04213402205740128
1.546,0.04842656226859228
1.547,0.2627295713847765
1.548,0.4854659268254588
1.549,0.6144709617511167
1.55,0.6277544613419699
1.551,0.749810088207429
1.552,0.8006281904455252
1.553,0.815807130945342
1.554,0.7291001152221946
1.555,0.6904853418230555
1.556,0.5724138753458211
1.557,0.5019491306626511
1.558,0.33233564547247546
1.559,0.09493006476381513
1.56,-0.11624361672165598
1.561,-0.28806186868597294
1.562,-0.5239912193483168
1.563,-0.7087054832401254
1.564,-0.8378499983779052
1.565,-0.9257383415008216
1.566,-1.0130723349677553
1.567,-0.96148722755641
1.568,-0.8998729230574085
1.569,-0.9352229836967231
1.57,-0.7299245215651778
1.571,-0.5786542555792092
1.572,-0.3556581367304266
1.573,-0.15623489052886694
1.574,0.0006082275651906471
1.575,0.23947881905618065
1.576,0.5222711234965429
1.577,0.7681282068964527
1.578,0.7692699522876155
1.579,1.0191313135348203
1.58,1.1348825601419517
1.581,1.0884426992763099
1.582,1.089484685939864
1.583,0.9386962226214742
1.584,0.82932071394916
1.585,0.5714461397821117
1.586,0.3167979703097748
1.587,0.23751411284903604
1.588,-0.11570547088999117
1.589,-0.34642185351329385
1.59,-0.6374622699875993
1.591,-0.8578323576931853
1.592,-0.9784140880117479
1.593,-1.1419889750335124
1.594,-1.1682424945543628
1.595,-1.187091598113727
1.596,-1.1552542528949858
1.597,-1.0610929377895089
1.598,-0.8402338534224171
1.599,-0.7701023799791328
1.6,-0.4782750014577387
1.601,-0.15071950847488516
1.602,0.1376812971325313
1.603,0.28459910429493174
1.604,0.606374679904467
1.605,0.9275173192170284
1.606,1.0814986458761982
1.607,1.2107229297965392
1.608,1.2753681649042472
1.609,1.2877957301821061
1.61,1.2758414737624644
1.611,1.1386206852665592
1.612,0.9792694793697816
1.613,0.7639348771380539
1.614,0.4639788204394099
1.615,0.23465631736458797
1.616,0.05078485310324307
1.617,-0.4845229375569017
1.618,-0.6625871437862911
1.619,-0.9676466767771551
1.62,-1.106248663761525
1.621,-1.282020442647796
1.622,-1.3311476529804138
1.623,-1.3261736645355497
1.624,-1.3205227360709553
1.625,-1.1505041667658418
1.6260000000000001,-1.1388575561257515
1.627,-0.7032835297562746
1.6280000000000001,-0.4837058163377256
1.629,-0.14078587060539904
1.6300000000000001,0.0639609307905449
1.631,0.39860777632774547
1.6320000000000001,0.7420248780615194
1.633,0.9926384520691522
1.6340000000000001,1.2171270886558747
1.635,1.4063984123523308
1.6360000000000001,1.34485758999789
1.637,1.4899984750558546
1.6380000000000001,1.376365511862062
1.639,1.2298495027663912
1.6400000000000001,0.9666430168062522
1.641,0.8115314748371424
1.6420000000000001,0.3706410708814575
